FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
123,-0.037992,0.38234,-0.11239,-0.14811,0.18812,-0.05462,-0.2971,0.37058,-0.16091,0.11528,0.20481,-0.067397,0.21799,0.42836,-0.16234,-0.37796,0.53549,-0.29205,0.25537,0.64602,-0.26262,-0.034479,-0.26616,0.15691,0.10846,-0.25373,0.14761,-0.13341,-0.38482,-0.12729,0.15752,-0.39246,-0.15243,-0.11158,-0.69045,-0.000866,0.13224,-0.70109,-0.015077
124,-0.035227,0.4187,-0.10791,-0.14746,0.2259,-0.053585,-0.29296,0.40529,-0.15682,0.11749,0.23741,-0.066183,0.21955,0.46072,-0.15801,-0.37367,0.5838,-0.28232,0.2571,0.67781,-0.2554,-0.036228,-0.23738,0.15127,0.10559,-0.22627,0.14224,-0.13217,-0.37455,-0.12724,0.15738,-0.38083,-0.14914,-0.11232,-0.68673,-0.002526,0.1333,-0.6962,-0.016452
125,-0.031953,0.45461,-0.10346,-0.14685,0.26174,-0.052408,-0.28879,0.44202,-0.15294,0.12007,0.27244,-0.064553,0.22105,0.49447,-0.15396,-0.36852,0.62564,-0.27284,0.25959,0.71505,-0.24946,-0.037529,-0.2086,0.14468,0.10271,-0.19814,0.1362,-0.13095,-0.36419,-0.12584,0.15719,-0.36903,-0.14467,-0.113,-0.68235,-0.004278,0.13444,-0.69036,-0.017914
126,-0.028522,0.48753,-0.098876,-0.14604,0.29547,-0.051369,-0.28505,0.47693,-0.14898,0.12191,0.30216,-0.062525,0.22216,0.52359,-0.1491,-0.36336,0.66567,-0.26341,0.26208,0.75037,-0.24327,-0.039287,-0.18121,0.13643,0.099799,-0.17188,0.1287,-0.12961,-0.35337,-0.1242,0.15705,-0.35633,-0.13957,-0.11374,-0.67704,-0.006173,0.13565,-0.68324,-0.019439
127,-0.024306,0.52077,-0.093266,-0.14495,0.32926,-0.049757,-0.28066,0.51512,-0.14234,0.12453,0.33437,-0.059618,0.22305,0.55603,-0.1421,-0.35775,0.70914,-0.25168,0.26448,0.78706,-0.23562,-0.042135,-0.1532,0.12672,0.096321,-0.14481,0.12004,-0.1282,-0.34117,-0.12229,0.15669,-0.34282,-0.13356,-0.11441,-0.66997,-0.008251,0.1373,-0.67507,-0.021825
128,-0.020629,0.55041,-0.087851,-0.14371,0.35815,-0.048074,-0.27703,0.55271,-0.13769,0.12715,0.36388,-0.056799,0.22384,0.58434,-0.13528,-0.35272,0.74829,-0.24026,0.2668,0.8158,-0.22707,-0.044777,-0.12771,0.11729,0.093152,-0.12004,0.11153,-0.12651,-0.3293,-0.11963,0.15614,-0.33017,-0.1275,-0.11488,-0.66252,-0.009978,0.13895,-0.66666,-0.024099
129,-0.017012,0.57825,-0.082889,-0.14238,0.38735,-0.046356,-0.27339,0.58869,-0.13274,0.12976,0.39407,-0.054084,0.2247,0.61252,-0.12842,-0.34815,0.78471,-0.22913,0.26901,0.84459,-0.21785,-0.047044,-0.10342,0.10768,0.09022,-0.0965,0.10266,-0.12474,-0.31795,-0.11669,0.15539,-0.31817,-0.12142,-0.11511,-0.65514,-0.011657,0.14058,-0.65823,-0.026188
130,-0.014032,0.60006,-0.078532,-0.14042,0.40971,-0.044859,-0.27039,0.61915,-0.1279,0.1318,0.41661,-0.051549,0.22548,0.635,-0.12241,-0.34535,0.81575,-0.21925,0.27088,0.87008,-0.21037,-0.049315,-0.083843,0.099706,0.088339,-0.077521,0.094752,-0.12322,-0.30841,-0.11369,0.15457,-0.30786,-0.11574,-0.11579,-0.6477,-0.014707,0.14193,-0.65064,-0.027521
131,-0.011098,0.62166,-0.074689,-0.13836,0.4328,-0.043363,-0.26828,0.64296,-0.12447,0.13418,0.44059,-0.048583,0.22626,0.65392,-0.11643,-0.34278,0.84376,-0.20951,0.2718,0.8872,-0.20306,-0.051018,-0.064787,0.091554,0.086519,-0.058975,0.086883,-0.1218,-0.2993,-0.11044,0.15376,-0.29811,-0.10972,-0.11642,-0.64063,-0.017574,0.14317,-0.64348,-0.028538
132,-0.008702,0.63878,-0.071553,-0.13681,0.44843,-0.042102,-0.26678,0.66361,-0.12069,0.13629,0.45683,-0.046158,0.22678,0.66916,-0.11091,-0.34065,0.86525,-0.20104,0.2727,0.90325,-0.19697,-0.051496,-0.050752,0.084627,0.085411,-0.045559,0.080479,-0.12074,-0.29217,-0.10741,0.15333,-0.29085,-0.10421,-0.11711,-0.63527,-0.020058,0.14429,-0.6381,-0.028898
133,-0.006105,0.65281,-0.068362,-0.13554,0.45931,-0.040839,-0.26545,0.68344,-0.11681,0.13833,0.47196,-0.0438,0.22732,0.68197,-0.10602,-0.33857,0.88265,-0.19321,0.27358,0.91884,-0.19076,-0.051327,-0.038692,0.078252,0.084929,-0.033432,0.074231,-0.11983,-0.28592,-0.10472,0.15299,-0.28478,-0.098769,-0.11795,-0.63061,-0.021537,0.14522,-0.63377,-0.028873
134,-0.003578,0.66524,-0.065995,-0.13472,0.46944,-0.039761,-0.2643,0.69762,-0.11249,0.1402,0.48378,-0.041639,0.22803,0.69276,-0.10141,-0.33625,0.89794,-0.18479,0.27375,0.92556,-0.18433,-0.051256,-0.027897,0.072357,0.084874,-0.02294,0.068497,-0.11898,-0.28326,-0.10198,0.15263,-0.28304,-0.093534,-0.11795,-0.6295,-0.021537,0.14522,-0.63352,-0.028873
135,-0.001078,0.6762,-0.063779,-0.13418,0.47985,-0.038467,-0.26315,0.71234,-0.10827,0.14257,0.49567,-0.03919,0.22884,0.70279,-0.097456,-0.33381,0.91124,-0.17692,0.27395,0.93145,-0.17805,-0.051143,-0.018522,0.067175,0.084831,-0.014181,0.063372,-0.1183,-0.28162,-0.099153,0.15204,-0.28294,-0.088717,-0.11792,-0.62919,-0.021536,0.14522,-0.63352,-0.028873
136,0.000711,0.68664,-0.062602,-0.13368,0.48749,-0.037783,-0.262,0.72136,-0.10462,0.14435,0.50396,-0.037345,0.22987,0.70927,-0.095284,-0.33172,0.91981,-0.17122,0.27422,0.9359,-0.17298,-0.051014,-0.011709,0.060044,0.084967,-0.007681,0.056602,-0.11793,-0.28159,-0.096232,0.15115,-0.28294,-0.083441,-0.11783,-0.62913,-0.021533,0.1452,-0.63352,-0.028165
137,0.0024,0.69788,-0.061237,-0.13318,0.49655,-0.036658,-0.26085,0.7307,-0.10095,0.14634,0.51151,-0.035639,0.23269,0.72219,-0.093341,-0.32945,0.92759,-0.16493,0.2752,0.94295,-0.16873,-0.050741,-0.001953,0.049573,0.085191,0.001742,0.046769,-0.1158,-0.28159,-0.090449,0.14894,-0.28294,-0.07595,-0.11731,-0.62913,-0.019621,0.14482,-0.63352,-0.025004
138,0.004127,0.7079,-0.059868,-0.13287,0.50518,-0.035493,-0.25967,0.73716,-0.097728,0.14833,0.51805,-0.034,0.23534,0.7336,-0.091503,-0.32708,0.93473,-0.15885,0.27637,0.94953,-0.16487,-0.050551,0.006848,0.039687,0.085373,0.010157,0.037563,-0.11366,-0.28158,-0.084854,0.14683,-0.28294,-0.06883,-0.11682,-0.62913,-0.017473,0.14432,-0.63449,-0.021681
139,0.005854,0.71609,-0.058769,-0.1329,0.51232,-0.034321,-0.25852,0.74271,-0.094185,0.15019,0.52324,-0.032589,0.23785,0.74381,-0.090054,-0.32451,0.93858,-0.15366,0.2777,0.95542,-0.1619,-0.050137,0.014533,0.030229,0.0857,0.017548,0.028807,-0.11157,-0.28208,-0.079392,0.14462,-0.2846,-0.062017,-0.11639,-0.63059,-0.01498,0.14334,-0.63657,-0.017375
140,0.007464,0.72364,-0.057767,-0.13293,0.51851,-0.033126,-0.25735,0.74751,-0.090569,0.15172,0.52705,-0.031625,0.2403,0.75253,-0.088792,-0.32193,0.94282,-0.14815,0.27919,0.96034,-0.15961,-0.049761,0.021398,0.021272,0.086202,0.024134,0.02043,-0.10951,-0.28318,-0.0741,0.14239,-0.28679,-0.055442,-0.116,-0.63268,-0.012461,0.14228,-0.6383,-0.013061
141,0.008994,0.73093,-0.0568,-0.13296,0.52491,-0.0318,-0.25601,0.75195,-0.087487,0.1533,0.53085,-0.030557,0.24287,0.76131,-0.087693,-0.31964,0.94686,-0.14294,0.28109,0.96545,-0.15725,-0.049328,0.027875,0.012724,0.086843,0.030398,0.012137,-0.10747,-0.28465,-0.068679,0.14005,-0.28925,-0.048697,-0.11557,-0.63501,-0.009503,0.14115,-0.64032,-0.008657
142,0.010439,0.73808,-0.055985,-0.13331,0.53144,-0.030392,-0.25503,0.75646,-0.084612,0.15489,0.53462,-0.029475,0.2455,0.76996,-0.086605,-0.31754,0.95082,-0.13802,0.2833,0.97049,-0.15506,-0.048855,0.034179,0.004437,0.087489,0.03636,0.004162,-0.10547,-0.28689,-0.0629,0.13758,-0.29207,-0.041824,-0.11458,-0.6377,-0.004915,0.14001,-0.64224,-0.0043
143,0.011727,0.74471,-0.055251,-0.1338,0.53786,-0.028988,-0.25398,0.76066,-0.082086,0.15627,0.53818,-0.028551,0.24795,0.77829,-0.085121,-0.31562,0.95435,-0.13359,0.28546,0.97518,-0.15274,-0.048413,0.04,-0.00347,0.088097,0.041924,-0.00344,-0.10352,-0.28939,-0.056805,0.13505,-0.29521,-0.034829,-0.11366,-0.64063,-0.000232,0.1387,-0.64394,0.000328
144,0.012934,0.75049,-0.054343,-0.13424,0.54288,-0.02782,-0.2528,0.76356,-0.079588,0.15715,0.54042,-0.028024,0.25044,0.78633,-0.083611,-0.31392,0.95782,-0.12949,0.28781,0.9798,-0.15053,-0.048087,0.045218,-0.01105,0.088643,0.046977,-0.010857,-0.10166,-0.29186,-0.050815,0.13258,-0.29846,-0.027545,-0.11271,-0.64351,0.004713,0.13725,-0.64526,0.004803
145,0.014177,0.75378,-0.053512,-0.13465,0.5468,-0.026676,-0.25163,0.76603,-0.077151,0.1578,0.54222,-0.027681,0.25297,0.79321,-0.082074,-0.3123,0.9612,-0.12525,0.2903,0.9832,-0.1483,-0.047975,0.049343,-0.015289,0.088768,0.051023,-0.015105,-0.1,-0.29424,-0.045502,0.13035,-0.30149,-0.020983,-0.11158,-0.64628,0.008839,0.13587,-0.6464,0.008808
146,0.015525,0.75491,-0.052877,-0.13472,0.54837,-0.026109,-0.25037,0.76787,-0.074821,0.1581,0.54281,-0.027399,0.25378,0.79321,-0.080853,-0.31076,0.96349,-0.122,0.29237,0.9832,-0.14588,-0.047961,0.049599,-0.015801,0.088787,0.051121,-0.015836,-0.10007,-0.29426,-0.042969,0.12941,-0.30163,-0.016489,-0.11157,-0.64628,0.009839,0.13566,-0.6464,0.010639
147,0.016825,0.75596,-0.052262,-0.13473,0.54961,-0.025626,-0.24911,0.76952,-0.072554,0.15846,0.54342,-0.027045,0.2547,0.79321,-0.079736,-0.30912,0.96602,-0.1184,0.2944,0.9832,-0.14358,-0.047946,0.049865,-0.016394,0.088807,0.051177,-0.016603,-0.10014,-0.29426,-0.040102,0.12839,-0.30163,-0.011452,-0.1116,-0.64628,0.010967,0.13546,-0.6464,0.01258
148,0.01797,0.75701,-0.05111,-0.13474,0.55064,-0.0252,-0.2479,0.77105,-0.070472,0.15886,0.54405,-0.02666,0.25562,0.79321,-0.078406,-0.30752,0.96845,-0.11499,0.29633,0.9832,-0.1408,-0.048109,0.050084,-0.017007,0.088826,0.051177,-0.017322,-0.10024,-0.29426,-0.036627,0.12727,-0.30163,-0.00599,-0.11163,-0.64628,0.012107,0.13531,-0.6464,0.01454
149,0.018951,0.75789,-0.050106,-0.13475,0.55149,-0.024803,-0.24674,0.77239,-0.068612,0.15921,0.54439,-0.026268,0.25652,0.79252,-0.076079,-0.30594,0.9705,-0.11196,0.29815,0.98267,-0.13793,-0.048289,0.050223,-0.017601,0.0885,0.051092,-0.01796,-0.10077,-0.29374,-0.032872,0.12619,-0.3016,-0.000557,-0.11186,-0.64474,0.014061,0.13516,-0.64422,0.016636
150,0.019893,0.75875,-0.049166,-0.13471,0.55198,-0.024562,-0.2457,0.77346,-0.067064,0.15953,0.54478,-0.025937,0.25729,0.7917,-0.073966,-0.3043,0.97242,-0.10916,0.29977,0.9819,-0.13536,-0.048464,0.050364,-0.018127,0.088187,0.051014,-0.018447,-0.10142,-0.29307,-0.028936,0.1253,-0.30155,0.004433,-0.11215,-0.64297,0.015926,0.13505,-0.64194,0.018779
151,0.020822,0.75942,-0.048456,-0.13463,0.55218,-0.024423,-0.24473,0.77423,-0.065775,0.15986,0.54512,-0.025592,0.25808,0.79073,-0.071835,-0.30282,0.97391,-0.10695,0.30121,0.98088,-0.13297,-0.048652,0.050418,-0.018587,0.087854,0.051,-0.018911,-0.10219,-0.29237,-0.02505,0.12456,-0.30143,0.008812,-0.1125,-0.64083,0.017923,0.13494,-0.63954,0.020868
152,0.021696,0.76003,-0.047817,-0.13456,0.55235,-0.024305,-0.24383,0.7749,-0.064672,0.16019,0.54545,-0.02524,0.25897,0.78959,-0.07048,-0.30135,0.97513,-0.10511,0.3028,0.9797,-0.13082,-0.048815,0.050474,-0.018988,0.087526,0.051,-0.019329,-0.10304,-0.29172,-0.021419,0.12393,-0.30118,0.012782,-0.11285,-0.63896,0.019944,0.13489,-0.63774,0.022684
153,0.022592,0.76052,-0.047367,-0.1344,0.55249,-0.024207,-0.24294,0.77552,-0.063792,0.16053,0.54567,-0.024912,0.25972,0.78819,-0.069134,-0.29987,0.97622,-0.10348,0.30435,0.97831,-0.12848,-0.048978,0.050474,-0.01937,0.087196,0.050926,-0.019674,-0.10394,-0.29105,-0.017967,0.1235,-0.3009,0.016034,-0.1132,-0.63717,0.021847,0.13485,-0.63594,0.024422
154,0.023436,0.76096,-0.047098,-0.13424,0.55273,-0.024105,-0.24209,0.77609,-0.063144,0.1609,0.5459,-0.024566,0.26037,0.78689,-0.067862,-0.29838,0.97707,-0.10237,0.30582,0.97704,-0.12635,-0.049126,0.050478,-0.019718,0.086866,0.050792,-0.020031,-0.10483,-0.29041,-0.014745,0.12319,-0.30072,0.018914,-0.11357,-0.6358,0.023715,0.13481,-0.63513,0.025651
155,0.02423,0.76133,-0.046992,-0.13407,0.55305,-0.023992,-0.24128,0.77653,-0.062723,0.16126,0.54611,-0.024223,0.261,0.78634,-0.066593,-0.29686,0.97796,-0.10152,0.30718,0.97656,-0.12432,-0.049272,0.050478,-0.020035,0.086539,0.050675,-0.020344,-0.10567,-0.2898,-0.011904,0.12295,-0.30054,0.021211,-0.11398,-0.63444,0.025423,0.1348,-0.63442,0.026769
156,0.024991,0.76161,-0.046897,-0.13389,0.55335,-0.023883,-0.24047,0.77679,-0.062485,0.16157,0.54623,-0.023945,0.2616,0.78529,-0.065378,-0.29543,0.97836,-0.10124,0.30853,0.97562,-0.12224,-0.049401,0.050455,-0.020251,0.086247,0.050487,-0.020617,-0.10647,-0.28935,-0.009365,0.1228,-0.3004,0.02283,-0.11438,-0.63333,0.026918,0.13485,-0.63366,0.027737
157,0.02581,0.7618,-0.046875,-0.13365,0.55365,-0.023801,-0.23965,0.77691,-0.062373,0.16188,0.5463,-0.023691,0.26227,0.78471,-0.064623,-0.29398,0.97874,-0.10113,0.30989,0.97506,-0.12057,-0.049496,0.050423,-0.020423,0.085993,0.050292,-0.020837,-0.10713,-0.28907,-0.007457,0.12277,-0.30035,0.023788,-0.11478,-0.6323,0.02833,0.13499,-0.6333,0.028573
158,0.026691,0.76182,-0.046852,-0.13341,0.55394,-0.023751,-0.23878,0.77693,-0.06235,0.16223,0.54636,-0.023414,0.26299,0.78429,-0.063949,-0.29249,0.97885,-0.10109,0.31127,0.97467,-0.11904,-0.049582,0.05037,-0.020596,0.085783,0.05011,-0.021042,-0.10759,-0.28883,-0.005939,0.12276,-0.30019,0.02422,-0.11518,-0.6323,0.028876,0.13517,-0.63288,0.029171
159,0.027473,0.76182,-0.046831,-0.13316,0.55424,-0.023726,-0.23787,0.77696,-0.062326,0.16254,0.5464,-0.023189,0.26367,0.78391,-0.06325,-0.29099,0.97891,-0.10105,0.31245,0.97431,-0.1177,-0.049632,0.050308,-0.020799,0.085608,0.049933,-0.021216,-0.10794,-0.28878,-0.004911,0.12276,-0.29996,0.024319,-0.11556,-0.6323,0.029383,0.13548,-0.63246,0.029555
160,0.028237,0.76182,-0.046845,-0.1329,0.55453,-0.023715,-0.23691,0.77701,-0.062301,0.16283,0.54644,-0.023027,0.26429,0.78365,-0.062686,-0.28954,0.97893,-0.10101,0.31347,0.97411,-0.11649,-0.049646,0.050278,-0.021062,0.085475,0.049788,-0.021397,-0.10817,-0.28876,-0.004225,0.12281,-0.29974,0.02432,-0.11586,-0.6323,0.029619,0.13575,-0.63193,0.029704
161,0.028999,0.76182,-0.047013,-0.13264,0.55481,-0.023708,-0.23587,0.77701,-0.062291,0.16313,0.54648,-0.02287,0.26486,0.78345,-0.062241,-0.28808,0.97893,-0.1012,0.31435,0.97396,-0.11549,-0.049637,0.050278,-0.021427,0.085417,0.049646,-0.021635,-0.10828,-0.28875,-0.00381,0.12287,-0.2996,0.024322,-0.11615,-0.63294,0.029634,0.13601,-0.63177,0.029711
162,0.029758,0.76177,-0.047286,-0.13239,0.55507,-0.023702,-0.23491,0.77697,-0.062366,0.16344,0.54651,-0.022738,0.26543,0.78322,-0.061966,-0.28667,0.97883,-0.10145,0.31502,0.97379,-0.1149,-0.049625,0.050278,-0.021871,0.085423,0.049552,-0.021872,-0.10829,-0.28875,-0.003572,0.12295,-0.29948,0.024324,-0.11644,-0.63332,0.029626,0.13623,-0.6318,0.029717
163,0.030518,0.7617,-0.047511,-0.13214,0.55522,-0.023702,-0.23394,0.77691,-0.062522,0.16375,0.54651,-0.022625,0.26598,0.78296,-0.061793,-0.28532,0.9787,-0.10179,0.31556,0.97358,-0.1146,-0.049611,0.050278,-0.022397,0.08543,0.049518,-0.022125,-0.10829,-0.28875,-0.003428,0.12303,-0.2994,0.024169,-0.11667,-0.63441,0.029627,0.13648,-0.63204,0.029723
164,0.031335,0.76155,-0.047895,-0.13185,0.55523,-0.023737,-0.23281,0.77669,-0.062778,0.16416,0.54665,-0.022521,0.26657,0.7827,-0.061777,-0.28383,0.97853,-0.10232,0.31595,0.97336,-0.11459,-0.04956,0.050293,-0.022993,0.085438,0.04948,-0.022435,-0.10829,-0.2888,-0.003428,0.12315,-0.29927,0.02375,-0.11683,-0.63541,0.029622,0.13672,-0.63257,0.029646
165,0.032225,0.76128,-0.048394,-0.13157,0.55524,-0.02379,-0.23166,0.77647,-0.063111,0.1646,0.5468,-0.022414,0.26723,0.78245,-0.06176,-0.28233,0.97844,-0.103,0.3164,0.97315,-0.11458,-0.049432,0.050366,-0.023699,0.085452,0.049465,-0.022806,-0.10828,-0.28891,-0.003428,0.12331,-0.29913,0.023143,-0.11695,-0.63638,0.029541,0.13692,-0.63311,0.029475
166,0.033106,0.76093,-0.048885,-0.13132,0.55528,-0.023895,-0.23045,0.77624,-0.063599,0.16506,0.54706,-0.022401,0.26793,0.78245,-0.061741,-0.2809,0.97817,-0.10373,0.31697,0.97315,-0.11457,-0.049258,0.05047,-0.024432,0.085527,0.049465,-0.023262,-0.10818,-0.28904,-0.003426,0.1235,-0.29907,0.022404,-0.11705,-0.63705,0.029426,0.13707,-0.63382,0.029274
167,0.034011,0.76053,-0.049516,-0.13102,0.55533,-0.024107,-0.22906,0.77596,-0.064363,0.16579,0.54753,-0.022382,0.26868,0.78245,-0.061773,-0.27948,0.97786,-0.10477,0.31758,0.97315,-0.11458,-0.049022,0.050575,-0.025206,0.085716,0.049465,-0.023892,-0.10801,-0.28917,-0.00344,0.12375,-0.29907,0.021431,-0.11714,-0.63774,0.029295,0.13723,-0.63463,0.029001
168,0.035092,0.76013,-0.050442,-0.13064,0.55539,-0.024394,-0.2276,0.77568,-0.065427,0.16685,0.54832,-0.022354,0.26953,0.78245,-0.06206,-0.27808,0.97752,-0.10603,0.31839,0.97317,-0.11508,-0.048696,0.050692,-0.026021,0.085978,0.049465,-0.024613,-0.10776,-0.28928,-0.003508,0.12405,-0.29907,0.020364,-0.11722,-0.63834,0.02915,0.13731,-0.6355,0.02874
169,0.036253,0.75974,-0.051591,-0.12946,0.5556,-0.025064,-0.22598,0.77532,-0.066767,0.1683,0.5491,-0.022356,0.27137,0.78257,-0.063479,-0.2764,0.97707,-0.10787,0.31978,0.97287,-0.11628,-0.048249,0.050842,-0.026935,0.086309,0.049404,-0.025374,-0.10741,-0.28935,-0.003633,0.12439,-0.29907,0.019181,-0.11727,-0.63894,0.029007,0.13738,-0.63602,0.028531
170,0.037598,0.75946,-0.053057,-0.12788,0.55558,-0.025942,-0.22422,0.77489,-0.068526,0.16996,0.54981,-0.022493,0.27334,0.7823,-0.065024,-0.27447,0.97623,-0.11035,0.32158,0.97256,-0.11779,-0.047749,0.050874,-0.027854,0.08669,0.049348,-0.026155,-0.10696,-0.28945,-0.00383,0.12479,-0.29919,0.017942,-0.11727,-0.63953,0.028874,0.13744,-0.63655,0.028256
171,0.039102,0.75917,-0.054649,-0.12615,0.55556,-0.026999,-0.22216,0.77437,-0.070816,0.17219,0.55025,-0.022832,0.27602,0.78202,-0.067194,-0.2723,0.97503,-0.11346,0.32427,0.97223,-0.12044,-0.047146,0.050874,-0.028752,0.087197,0.049292,-0.027023,-0.10643,-0.28957,-0.004125,0.12529,-0.29945,0.016483,-0.11727,-0.64012,0.028739,0.13744,-0.63751,0.027893
172,0.041334,0.75855,-0.056911,-0.12303,0.55552,-0.029133,-0.22053,0.77362,-0.075629,0.17497,0.55025,-0.023323,0.2802,0.78179,-0.070141,-0.26923,0.97342,-0.12003,0.32882,0.97193,-0.12516,-0.046213,0.050874,-0.029754,0.088107,0.049233,-0.028136,-0.10568,-0.2897,-0.004602,0.12601,-0.29977,0.014614,-0.11726,-0.6407,0.028602,0.13748,-0.63847,0.027315
173,0.043853,0.75784,-0.059439,-0.11953,0.55544,-0.031616,-0.21916,0.77297,-0.081456,0.17817,0.55025,-0.02398,0.28577,0.78055,-0.073423,-0.26583,0.9714,-0.1283,0.33393,0.97035,-0.13023,-0.045075,0.050874,-0.030832,0.089238,0.049097,-0.029261,-0.10485,-0.28988,-0.005104,0.12688,-0.30013,0.012448,-0.11722,-0.6411,0.028514,0.13753,-0.6397,0.026811
174,0.046658,0.75719,-0.06216,-0.11557,0.55492,-0.034596,-0.21796,0.77027,-0.088818,0.18243,0.55025,-0.024619,0.29287,0.77634,-0.077014,-0.26167,0.96717,-0.13893,0.33983,0.96586,-0.13596,-0.043645,0.050625,-0.032041,0.090672,0.048643,-0.030572,-0.10389,-0.29013,-0.005727,0.128,-0.30088,0.009838,-0.11712,-0.64146,0.028417,0.13761,-0.64092,0.026256
175,0.0515,0.75567,-0.065559,-0.11052,0.55336,-0.038304,-0.21595,0.76101,-0.10118,0.18866,0.54992,-0.025209,0.30624,0.76358,-0.080835,-0.2537,0.95887,-0.15813,0.35035,0.9516,-0.14544,-0.040755,0.049342,-0.034155,0.093506,0.047143,-0.03224,-0.10222,-0.29137,-0.006964,0.12993,-0.30244,0.005163,-0.11681,-0.64182,0.028184,0.13774,-0.64257,0.025037
176,0.057089,0.75389,-0.069022,-0.10369,0.54986,-0.043237,-0.21405,0.74652,-0.11496,0.19556,0.54882,-0.025798,0.32106,0.74721,-0.082957,-0.24447,0.94691,-0.17971,0.36193,0.93355,-0.15566,-0.037036,0.04739,-0.036896,0.097027,0.04506,-0.033934,-0.1003,-0.29292,-0.008497,0.13229,-0.30416,-0.00013,-0.1165,-0.6422,0.027944,0.13786,-0.64413,0.023624
177,0.063569,0.75178,-0.07259,-0.096854,0.54628,-0.048162,-0.21224,0.72888,-0.12885,0.20225,0.54761,-0.026399,0.33776,0.72551,-0.082517,-0.23443,0.92745,-0.20344,0.37432,0.91155,-0.16685,-0.032985,0.04526,-0.03986,0.10083,0.042775,-0.035605,-0.097963,-0.29514,-0.010684,0.13494,-0.3059,-0.005718,-0.11608,-0.64252,0.027618,0.13803,-0.64589,0.021944
178,0.072323,0.74906,-0.07661,-0.088262,0.53988,-0.05423,-0.21045,0.69954,-0.14282,0.21147,0.5436,-0.026845,0.35333,0.69448,-0.082106,-0.22183,0.89399,-0.23174,0.38918,0.87642,-0.17901,-0.027024,0.041547,-0.04395,0.10676,0.038702,-0.038444,-0.094005,-0.29828,-0.014935,0.13887,-0.30788,-0.01226,-0.11531,-0.64282,0.026919,0.1383,-0.64772,0.020129
179,0.082393,0.7463,-0.081024,-0.078484,0.53214,-0.061114,-0.20797,0.66583,-0.15339,0.22135,0.53817,-0.027465,0.368,0.65566,-0.081718,-0.20654,0.85503,-0.26276,0.40504,0.83161,-0.18826,-0.019976,0.036994,-0.048441,0.11422,0.033536,-0.042387,-0.088799,-0.30195,-0.021305,0.14361,-0.30984,-0.01904,-0.11421,-0.64282,0.025706,0.13866,-0.64951,0.018187
180,0.095223,0.74297,-0.086488,-0.066028,0.52264,-0.069726,-0.20152,0.61848,-0.16536,0.23252,0.53009,-0.028699,0.37851,0.60653,-0.080608,-0.19007,0.79569,-0.29337,0.41966,0.77257,-0.19441,-0.010254,0.031247,-0.054154,0.12396,0.027409,-0.046961,-0.079738,-0.30627,-0.034154,0.14928,-0.31178,-0.025709,-0.11095,-0.64282,0.022187,0.13928,-0.6511,0.016095
181,0.10887,0.7399,-0.092021,-0.053553,0.51238,-0.078283,-0.19285,0.56691,-0.17098,0.24383,0.52102,-0.030377,0.38499,0.55358,-0.076718,-0.17317,0.72822,-0.30982,0.42773,0.70164,-0.1942,0.000444,0.025024,-0.060439,0.13486,0.020905,-0.051729,-0.06948,-0.31218,-0.048606,0.15541,-0.31389,-0.032091,-0.10643,-0.64341,0.01791,0.14011,-0.65263,0.014106
182,0.12368,0.73684,-0.098118,-0.039944,0.50209,-0.087659,-0.18256,0.51208,-0.17488,0.25538,0.51114,-0.032233,0.38928,0.49769,-0.070633,-0.15519,0.65241,-0.31863,0.4325,0.62384,-0.19407,0.012067,0.018828,-0.06736,0.14646,0.014198,-0.05689,-0.05677,-0.31662,-0.066245,0.16196,-0.31666,-0.038219,-0.097997,-0.6434,0.010584,0.14105,-0.65408,0.012061
183,0.13989,0.73342,-0.10557,-0.026278,0.49169,-0.097623,-0.17091,0.45709,-0.17685,0.26659,0.50069,-0.035052,0.39141,0.44357,-0.064605,-0.13706,0.57348,-0.32058,0.43442,0.54178,-0.19402,0.025085,0.012655,-0.075342,0.15959,0.007407,-0.062628,-0.041569,-0.32015,-0.086997,0.16885,-0.31997,-0.043901,-0.08746,-0.64356,0.001206,0.14219,-0.65408,0.010015
184,0.15787,0.73006,-0.11665,-0.011564,0.48194,-0.10963,-0.15272,0.40826,-0.17636,0.27777,0.48954,-0.040405,0.39137,0.396,-0.05961,-0.11992,0.48477,-0.32012,0.43431,0.4551,-0.19002,0.040477,0.007485,-0.085924,0.17433,0.001462,-0.068937,-0.021258,-0.32391,-0.11398,0.178,-0.32318,-0.048422,-0.066861,-0.64308,-0.015644,0.14311,-0.65541,0.007975
