FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
123,0.088153,0.73842,-0.075323,-0.054196,0.55792,-0.027432,-0.15699,0.74867,-0.085707,0.22325,0.53843,-0.032987,0.31997,0.73121,-0.086431,-0.21311,0.94653,-0.15047,0.36587,0.93542,-0.15643,0.021536,0.061071,-0.063812,0.15864,0.061068,-0.074789,-0.080016,0.13546,-0.37184,0.13237,-0.30238,-0.096217,-0.05638,-0.1786,-0.33039,0.10676,-0.6503,-0.059156
124,0.091484,0.73653,-0.075094,-0.053779,0.55944,-0.027436,-0.15557,0.75074,-0.085661,0.22499,0.53666,-0.032903,0.32384,0.72761,-0.084326,-0.20926,0.94665,-0.14974,0.37022,0.93264,-0.15528,0.027758,0.060277,-0.067972,0.16418,0.061788,-0.078253,-0.080219,0.1597,-0.37184,0.13249,-0.30405,-0.099387,-0.052658,-0.15683,-0.33681,0.10708,-0.64956,-0.060361
125,0.09423,0.73449,-0.074872,-0.053779,0.56085,-0.027436,-0.15455,0.75268,-0.085571,0.22621,0.53462,-0.0328,0.32702,0.7241,-0.082352,-0.20609,0.94665,-0.14868,0.37385,0.92991,-0.15392,0.03322,0.059352,-0.071882,0.16895,0.062396,-0.081483,-0.080305,0.1762,-0.37184,0.13253,-0.30576,-0.10228,-0.049584,-0.14217,-0.34,0.10739,-0.64877,-0.061708
126,0.096934,0.73242,-0.074633,-0.053744,0.56208,-0.027437,-0.15359,0.75457,-0.08534,0.22749,0.53245,-0.0327,0.32988,0.72079,-0.080585,-0.20319,0.94665,-0.1472,0.37726,0.9271,-0.15251,0.038056,0.058423,-0.075452,0.17329,0.062789,-0.084426,-0.080265,0.1988,-0.36806,0.13266,-0.30673,-0.10524,-0.046966,-0.12326,-0.34241,0.10771,-0.64828,-0.06305
127,0.099501,0.73042,-0.074344,-0.053744,0.5632,-0.027408,-0.15284,0.75685,-0.085014,0.22862,0.53029,-0.032578,0.33253,0.71754,-0.078874,-0.20063,0.9469,-0.14514,0.38033,0.92388,-0.15116,0.040745,0.057657,-0.078509,0.17562,0.062847,-0.086841,-0.080434,0.21513,-0.36224,0.13262,-0.30766,-0.10813,-0.045206,-0.10679,-0.34436,0.10787,-0.64768,-0.064344
128,0.10184,0.72851,-0.074012,-0.054159,0.56431,-0.027321,-0.15206,0.75912,-0.084527,0.22947,0.5283,-0.03246,0.33465,0.71447,-0.077319,-0.19834,0.94739,-0.14263,0.38288,0.92047,-0.1498,0.041566,0.057057,-0.080456,0.1766,0.062847,-0.088679,-0.08169,0.23059,-0.35674,0.13259,-0.30898,-0.11095,-0.044812,-0.095606,-0.34596,0.10797,-0.64697,-0.065454
129,0.10411,0.72677,-0.073602,-0.05449,0.56473,-0.027192,-0.15135,0.76081,-0.083502,0.2303,0.52649,-0.032278,0.33632,0.71145,-0.075888,-0.19646,0.94805,-0.13946,0.38514,0.91449,-0.14797,0.041549,0.056715,-0.082111,0.17663,0.062847,-0.090144,-0.082994,0.23934,-0.35388,0.13257,-0.31067,-0.11357,-0.044834,-0.086188,-0.34811,0.10814,-0.64631,-0.066471
130,0.10582,0.72569,-0.073104,-0.055629,0.56473,-0.026704,-0.15133,0.76111,-0.08212,0.2308,0.52532,-0.03207,0.33716,0.71006,-0.075274,-0.19565,0.94941,-0.13608,0.38676,0.91273,-0.14777,0.041546,0.056217,-0.082441,0.17661,0.062847,-0.091266,-0.083351,0.23934,-0.35388,0.13236,-0.31067,-0.11586,-0.044834,-0.086188,-0.34811,0.10806,-0.64631,-0.067172
131,0.1068,0.72539,-0.072614,-0.056341,0.56473,-0.026198,-0.15148,0.76111,-0.080658,0.23112,0.52442,-0.03186,0.33716,0.71006,-0.075274,-0.19562,0.95072,-0.13292,0.38676,0.91273,-0.14777,0.041546,0.05593,-0.082441,0.17661,0.062821,-0.091266,-0.084093,0.23934,-0.35387,0.13192,-0.31067,-0.11768,-0.04482,-0.086188,-0.34674,0.10805,-0.64631,-0.067854
132,0.10714,0.72539,-0.072024,-0.056676,0.56473,-0.025739,-0.15151,0.76111,-0.079,0.23127,0.52386,-0.031633,0.33716,0.71006,-0.075274,-0.19559,0.95223,-0.13009,0.38676,0.91273,-0.14777,0.041529,0.05593,-0.082441,0.17661,0.062682,-0.091266,-0.08419,0.238,-0.35387,0.13094,-0.31067,-0.11895,-0.045601,-0.08654,-0.34453,0.10805,-0.64631,-0.068144
133,0.10715,0.72539,-0.071215,-0.056864,0.56408,-0.025185,-0.15148,0.76111,-0.076598,0.23123,0.52384,-0.031298,0.33716,0.71006,-0.075274,-0.19557,0.9537,-0.12772,0.38676,0.91273,-0.14777,0.039762,0.05593,-0.082422,0.17516,0.062216,-0.091251,-0.084223,0.22742,-0.35698,0.12929,-0.31038,-0.11968,-0.050745,-0.09582,-0.33888,0.10774,-0.64711,-0.068204
134,0.10715,0.72539,-0.070642,-0.057016,0.56334,-0.024634,-0.1517,0.76098,-0.074637,0.23124,0.52384,-0.031025,0.33695,0.71128,-0.076067,-0.19571,0.95512,-0.12633,0.38671,0.91402,-0.1482,0.034078,0.055993,-0.081127,0.17031,0.061067,-0.091182,-0.084711,0.20992,-0.35233,0.12762,-0.31086,-0.11967,-0.057839,-0.10814,-0.32983,0.10744,-0.64753,-0.068201
135,0.10716,0.72593,-0.070236,-0.057197,0.56254,-0.024161,-0.15229,0.76047,-0.072989,0.23124,0.52384,-0.030792,0.3362,0.71233,-0.076761,-0.19664,0.95647,-0.12533,0.38603,0.91517,-0.14849,0.027905,0.056178,-0.079468,0.16489,0.059879,-0.090557,-0.084658,0.188,-0.34729,0.12574,-0.31102,-0.11965,-0.063082,-0.1246,-0.32123,0.10682,-0.64868,-0.068195
136,0.10715,0.72679,-0.070055,-0.057401,0.5617,-0.023783,-0.15314,0.75966,-0.07177,0.23124,0.52384,-0.030678,0.33514,0.71358,-0.077523,-0.19801,0.95757,-0.12514,0.38514,0.91648,-0.14886,0.021896,0.056552,-0.077745,0.15953,0.05873,-0.08978,-0.084604,0.16437,-0.34213,0.12384,-0.31123,-0.11963,-0.067814,-0.14421,-0.31199,0.10608,-0.64954,-0.068187
137,0.10567,0.72873,-0.070039,-0.05803,0.56076,-0.023492,-0.15456,0.75857,-0.071119,0.23076,0.5246,-0.030659,0.33286,0.71583,-0.07873,-0.2006,0.95824,-0.12512,0.38322,0.91875,-0.14966,0.014627,0.057684,-0.075688,0.15294,0.057263,-0.088761,-0.08453,0.11762,-0.33509,0.12193,-0.31183,-0.11827,-0.072306,-0.18258,-0.2966,0.10532,-0.6504,-0.068055
138,0.10367,0.73077,-0.070018,-0.058751,0.55994,-0.023293,-0.15625,0.75735,-0.071101,0.23001,0.52571,-0.030651,0.33018,0.71831,-0.079999,-0.20346,0.9584,-0.12509,0.38079,0.92068,-0.15071,0.007315,0.058264,-0.074423,0.14602,0.055889,-0.087653,-0.08365,0.056926,-0.33126,0.12003,-0.31354,-0.1166,-0.07662,-0.23491,-0.28049,0.10457,-0.65158,-0.067852
139,0.10115,0.73279,-0.069992,-0.059714,0.55914,-0.023277,-0.15871,0.75596,-0.071076,0.22897,0.52696,-0.03064,0.32701,0.72085,-0.081504,-0.20665,0.95844,-0.12505,0.37782,0.92282,-0.15207,0.001465,0.058314,-0.07356,0.14027,0.054515,-0.086799,-0.082542,-0.004297,-0.32677,0.11842,-0.31569,-0.11495,-0.080322,-0.28982,-0.26378,0.10401,-0.65279,-0.067603
140,0.097863,0.73485,-0.070109,-0.060879,0.55841,-0.023265,-0.16161,0.7545,-0.071045,0.22767,0.52838,-0.030627,0.32343,0.72374,-0.083269,-0.21021,0.95844,-0.12543,0.37439,0.92479,-0.15351,-0.003803,0.058314,-0.073022,0.13497,0.053197,-0.086056,-0.080963,-0.066723,-0.32014,0.11698,-0.31783,-0.11329,-0.083847,-0.34762,-0.24544,0.10346,-0.65403,-0.067264
141,0.093118,0.7369,-0.070677,-0.063567,0.55766,-0.023237,-0.16542,0.7529,-0.071088,0.22436,0.53056,-0.031345,0.31881,0.7272,-0.085701,-0.21455,0.95844,-0.12665,0.36992,0.92923,-0.15603,-0.008936,0.058314,-0.072697,0.12949,0.051882,-0.085421,-0.078392,-0.13109,-0.3074,0.1158,-0.32089,-0.11138,-0.086158,-0.41023,-0.2239,0.10289,-0.65519,-0.066915
142,0.087977,0.73853,-0.071632,-0.066767,0.55737,-0.023203,-0.16895,0.7522,-0.071492,0.22053,0.53258,-0.032458,0.31404,0.72946,-0.088049,-0.21873,0.95805,-0.12843,0.36495,0.92934,-0.1577,-0.012646,0.058314,-0.072658,0.12508,0.050828,-0.084958,-0.076219,-0.18007,-0.29207,0.11509,-0.32397,-0.10957,-0.086066,-0.4584,-0.20349,0.10254,-0.65576,-0.066525
143,0.082585,0.73995,-0.072865,-0.070663,0.5571,-0.023625,-0.17335,0.75146,-0.072078,0.2163,0.53479,-0.033836,0.30909,0.73179,-0.090677,-0.2234,0.95752,-0.13064,0.35948,0.92934,-0.15966,-0.015401,0.058131,-0.07263,0.1215,0.049976,-0.084921,-0.074675,-0.22094,-0.27441,0.11431,-0.32689,-0.10765,-0.085998,-0.50274,-0.18413,0.10221,-0.65672,-0.066093
144,0.076688,0.74136,-0.074445,-0.074885,0.55658,-0.02468,-0.17813,0.75058,-0.072923,0.21157,0.53721,-0.035416,0.30384,0.73422,-0.093641,-0.22853,0.95686,-0.13321,0.35362,0.92934,-0.16188,-0.017998,0.057573,-0.072602,0.11802,0.049148,-0.084885,-0.073547,-0.25706,-0.25353,0.11358,-0.32941,-0.10557,-0.085822,-0.54244,-0.16603,0.10187,-0.65773,-0.065582
145,0.069649,0.74267,-0.077401,-0.080691,0.55604,-0.026947,-0.18472,0.7495,-0.076072,0.20561,0.53993,-0.037921,0.29762,0.73684,-0.097264,-0.23533,0.95558,-0.13655,0.34659,0.92934,-0.1647,-0.021819,0.056914,-0.073235,0.11324,0.048335,-0.084835,-0.073388,-0.2918,-0.22589,0.11242,-0.33327,-0.10332,-0.083997,-0.57881,-0.1475,0.10182,-0.65853,-0.065157
146,0.062869,0.74312,-0.08063,-0.08678,0.55553,-0.029753,-0.19143,0.74856,-0.079336,0.19928,0.54232,-0.040788,0.29164,0.7389,-0.1009,-0.24222,0.95358,-0.1399,0.33987,0.92918,-0.16755,-0.02463,0.056257,-0.074746,0.10918,0.047962,-0.085041,-0.073196,-0.30336,-0.20755,0.11085,-0.33486,-0.1029,-0.082405,-0.59666,-0.13521,0.10182,-0.65918,-0.064821
147,0.055522,0.74354,-0.084338,-0.093436,0.55545,-0.033209,-0.19871,0.74787,-0.083305,0.19241,0.54483,-0.044006,0.28516,0.74109,-0.1049,-0.24997,0.95263,-0.14404,0.33265,0.92864,-0.17054,-0.02771,0.0554,-0.076651,0.10502,0.047657,-0.08539,-0.07302,-0.31054,-0.19072,0.10899,-0.33521,-0.10246,-0.081599,-0.61165,-0.12454,0.10171,-0.6598,-0.064282
148,0.047775,0.74403,-0.088518,-0.10001,0.55536,-0.036687,-0.20587,0.74717,-0.087885,0.18571,0.54732,-0.047153,0.27852,0.74334,-0.10897,-0.25857,0.95178,-0.14885,0.32501,0.92776,-0.1737,-0.031283,0.054543,-0.078768,0.10043,0.047657,-0.085742,-0.072843,-0.31742,-0.17375,0.10686,-0.33521,-0.10216,-0.081467,-0.62365,-0.11407,0.10133,-0.66051,-0.063767
149,0.04001,0.74449,-0.092934,-0.1066,0.55511,-0.040224,-0.21329,0.74652,-0.092718,0.17916,0.54968,-0.050229,0.27184,0.7455,-0.1131,-0.26804,0.95123,-0.15504,0.31726,0.92611,-0.17712,-0.03538,0.052844,-0.081318,0.095301,0.047564,-0.086361,-0.074228,-0.3225,-0.15836,0.10429,-0.33528,-0.10214,-0.081369,-0.63197,-0.10466,0.10072,-0.66171,-0.06314
150,0.031974,0.74485,-0.098049,-0.11447,0.55472,-0.045623,-0.22184,0.74586,-0.098832,0.17149,0.55181,-0.054151,0.26469,0.74732,-0.11729,-0.27782,0.95067,-0.16229,0.30943,0.92462,-0.18057,-0.040681,0.051718,-0.083761,0.08928,0.047491,-0.08734,-0.077522,-0.32415,-0.14778,0.10111,-0.33533,-0.10251,-0.081294,-0.63455,-0.097486,0.099881,-0.66258,-0.062409
151,0.024065,0.74513,-0.1033,-0.12228,0.55427,-0.05133,-0.23044,0.74514,-0.10548,0.16401,0.55403,-0.057863,0.25779,0.74925,-0.12113,-0.28728,0.95015,-0.16972,0.3018,0.92336,-0.18385,-0.046228,0.050995,-0.086142,0.083052,0.047456,-0.088211,-0.081643,-0.32465,-0.13854,0.097805,-0.33533,-0.10287,-0.081227,-0.63641,-0.091069,0.098911,-0.66336,-0.062399
152,0.016334,0.74546,-0.10867,-0.13011,0.55382,-0.057198,-0.23847,0.7445,-0.11252,0.15674,0.55595,-0.061528,0.25069,0.75108,-0.12484,-0.29613,0.94961,-0.17724,0.29438,0.92241,-0.18702,-0.052017,0.050474,-0.088453,0.07664,0.047397,-0.08931,-0.086937,-0.32468,-0.13088,0.094062,-0.33533,-0.10344,-0.081919,-0.63716,-0.085911,0.097983,-0.66363,-0.062389
153,0.008696,0.74552,-0.11445,-0.13803,0.55359,-0.06318,-0.24631,0.74401,-0.12007,0.14955,0.55764,-0.065284,0.24356,0.75235,-0.12849,-0.30445,0.94917,-0.18501,0.28684,0.92142,-0.19003,-0.058069,0.050335,-0.090789,0.070045,0.04741,-0.09058,-0.093526,-0.32468,-0.1243,0.089977,-0.3352,-0.10446,-0.083047,-0.63718,-0.08122,0.096974,-0.66363,-0.062436
154,0.001681,0.74552,-0.1201,-0.14491,0.55317,-0.069293,-0.25283,0.74358,-0.12735,0.14303,0.5589,-0.068975,0.23811,0.75264,-0.13203,-0.31053,0.94837,-0.19306,0.28097,0.92142,-0.19279,-0.063784,0.050301,-0.093481,0.064125,0.047507,-0.092147,-0.10012,-0.32468,-0.1194,0.085952,-0.33497,-0.10798,-0.084966,-0.63718,-0.07762,0.095478,-0.66363,-0.062539
155,-0.004261,0.74552,-0.12573,-0.15128,0.5529,-0.075692,-0.25878,0.74299,-0.1348,0.13759,0.55967,-0.072549,0.23697,0.75264,-0.13552,-0.31399,0.947,-0.20131,0.27733,0.92097,-0.19569,-0.06955,0.049981,-0.096467,0.058434,0.047462,-0.093904,-0.10618,-0.32446,-0.11609,0.083298,-0.33469,-0.11275,-0.086988,-0.63753,-0.074214,0.094832,-0.66363,-0.063549
156,-0.008794,0.74552,-0.13182,-0.15665,0.55257,-0.08227,-0.26452,0.74226,-0.14324,0.13328,0.55975,-0.075787,0.23692,0.75264,-0.13964,-0.31505,0.94541,-0.21168,0.27528,0.92004,-0.20017,-0.074828,0.049829,-0.10005,0.053556,0.04741,-0.096381,-0.11142,-0.32381,-0.11418,0.081759,-0.33433,-0.1209,-0.089111,-0.63752,-0.071456,0.094794,-0.66327,-0.067191
157,-0.011837,0.74528,-0.13831,-0.16129,0.55232,-0.090068,-0.26986,0.74153,-0.15228,0.12953,0.55975,-0.079104,0.23687,0.75264,-0.14415,-0.31517,0.94396,-0.22272,0.2752,0.91929,-0.20841,-0.078919,0.049691,-0.10386,0.04992,0.04741,-0.099166,-0.11574,-0.32249,-0.11349,0.081657,-0.33382,-0.13064,-0.091321,-0.63674,-0.069219,0.094726,-0.66282,-0.073667
158,-0.013705,0.74489,-0.14545,-0.16539,0.55143,-0.099101,-0.2752,0.73918,-0.16379,0.12639,0.55975,-0.084847,0.23681,0.7505,-0.15022,-0.31532,0.94224,-0.23729,0.27509,0.91802,-0.21864,-0.081947,0.049558,-0.10836,0.047464,0.04741,-0.10317,-0.11869,-0.32067,-0.11346,0.081522,-0.33267,-0.14355,-0.093335,-0.63578,-0.067495,0.094593,-0.6623,-0.086402
159,-0.013777,0.74429,-0.15234,-0.16585,0.55009,-0.10734,-0.2791,0.7355,-0.17547,0.12634,0.55973,-0.089829,0.23909,0.745,-0.15616,-0.31549,0.93892,-0.25379,0.27497,0.91579,-0.22978,-0.082238,0.049101,-0.11301,0.04742,0.047249,-0.10734,-0.11941,-0.31834,-0.11346,0.081372,-0.33135,-0.15789,-0.094805,-0.63353,-0.066585,0.094861,-0.66144,-0.10188
160,-0.013855,0.74368,-0.15986,-0.16595,0.5478,-0.11661,-0.28251,0.72979,-0.18922,0.12628,0.55941,-0.095358,0.2436,0.73672,-0.16218,-0.31415,0.93353,-0.27253,0.2749,0.90995,-0.24308,-0.082297,0.047947,-0.11865,0.047368,0.046737,-0.11228,-0.11941,-0.31627,-0.11346,0.081542,-0.32991,-0.17414,-0.095781,-0.63132,-0.066575,0.097545,-0.65958,-0.12149
161,-0.013939,0.74293,-0.16788,-0.16604,0.545,-0.12593,-0.28269,0.72158,-0.20606,0.12621,0.55833,-0.10166,0.25232,0.72458,-0.16881,-0.30912,0.92402,-0.29479,0.27661,0.89854,-0.25695,-0.082365,0.046409,-0.12508,0.04731,0.045874,-0.11782,-0.11942,-0.31391,-0.11397,0.083554,-0.32848,-0.19129,-0.095781,-0.62978,-0.066575,0.10272,-0.6577,-0.14449
162,-0.013648,0.7418,-0.17624,-0.16615,0.54098,-0.13622,-0.28288,0.70791,-0.22401,0.12679,0.55594,-0.10873,0.26319,0.70734,-0.17242,-0.3009,0.90754,-0.31896,0.28034,0.88302,-0.2719,-0.082447,0.04442,-0.133,0.047524,0.044556,-0.12429,-0.11944,-0.31097,-0.11674,0.08806,-0.32694,-0.20925,-0.095781,-0.62896,-0.066575,0.11085,-0.65575,-0.17102
163,-0.011386,0.74057,-0.18489,-0.16537,0.53618,-0.14627,-0.2831,0.69178,-0.24515,0.12872,0.55271,-0.11583,0.27812,0.68717,-0.17861,-0.28914,0.88624,-0.34457,0.28567,0.86138,-0.28804,-0.081529,0.042047,-0.14115,0.049434,0.042823,-0.13191,-0.11881,-0.30837,-0.1211,0.094248,-0.32609,-0.22588,-0.095781,-0.62865,-0.066612,0.12145,-0.65336,-0.19965
164,-0.001912,0.73807,-0.20016,-0.15681,0.52792,-0.16266,-0.27776,0.65575,-0.27278,0.13598,0.54551,-0.12872,0.29803,0.6497,-0.18539,-0.26571,0.83774,-0.3774,0.29566,0.81455,-0.30548,-0.074917,0.037423,-0.15463,0.057243,0.038804,-0.14583,-0.11417,-0.30709,-0.13057,0.10799,-0.32529,-0.24587,-0.094621,-0.62867,-0.068631,0.14092,-0.65004,-0.23588
165,0.010122,0.73537,-0.21571,-0.14443,0.51789,-0.18198,-0.26966,0.61382,-0.29774,0.14576,0.53733,-0.14278,0.31896,0.60784,-0.19061,-0.23807,0.78399,-0.40883,0.30838,0.76145,-0.32157,-0.066012,0.032214,-0.16925,0.066798,0.034141,-0.16038,-0.10776,-0.30634,-0.14213,0.12431,-0.32517,-0.26396,-0.092986,-0.62903,-0.071238,0.16204,-0.64811,-0.27077
166,0.026411,0.733,-0.23281,-0.12693,0.50785,-0.20396,-0.25564,0.5689,-0.32059,0.15985,0.52827,-0.15818,0.33872,0.56298,-0.19566,-0.2083,0.72395,-0.43902,0.32121,0.70279,-0.33521,-0.052983,0.025317,-0.18647,0.079592,0.027791,-0.17638,-0.099396,-0.30634,-0.15521,0.14306,-0.32517,-0.28215,-0.090702,-0.62926,-0.074673,0.18482,-0.64674,-0.3037
167,0.045465,0.73054,-0.25107,-0.10853,0.49757,-0.22597,-0.23862,0.52058,-0.34208,0.17546,0.51931,-0.17243,0.35477,0.51875,-0.2005,-0.17408,0.6614,-0.46523,0.33385,0.63869,-0.34725,-0.037691,0.018226,-0.20502,0.094414,0.020964,-0.19232,-0.089713,-0.30634,-0.16899,0.16258,-0.32517,-0.29874,-0.087919,-0.62911,-0.078787,0.20729,-0.64596,-0.33075
168,0.067401,0.72816,-0.27118,-0.088953,0.48784,-0.2485,-0.21801,0.47109,-0.35925,0.19371,0.50913,-0.18828,0.36917,0.47564,-0.20439,-0.13817,0.59602,-0.48421,0.34688,0.56864,-0.35941,-0.019862,0.011786,-0.22503,0.1125,0.013946,-0.21109,-0.078258,-0.30634,-0.18477,0.18299,-0.32517,-0.31517,-0.084632,-0.62688,-0.083488,0.22967,-0.64538,-0.35619
169,0.091715,0.72588,-0.29217,-0.066292,0.47919,-0.27227,-0.19249,0.42367,-0.376,0.21365,0.49964,-0.20615,0.3832,0.43227,-0.20827,-0.10294,0.52351,-0.50101,0.35954,0.49681,-0.37054,0.000603,0.006465,-0.24681,0.13193,0.007079,-0.23027,-0.064796,-0.30652,-0.20318,0.20453,-0.32554,-0.33152,-0.080943,-0.62491,-0.08951,0.25076,-0.64538,-0.37848
170,0.12176,0.72376,-0.3167,-0.037474,0.4713,-0.30011,-0.16098,0.37865,-0.3905,0.2382,0.49113,-0.22691,0.39377,0.38964,-0.2141,-0.06696,0.44345,-0.51352,0.37206,0.42149,-0.38151,0.027944,0.002401,-0.27338,0.15728,0.000811,-0.25344,-0.04621,-0.30971,-0.22989,0.22888,-0.32736,-0.34894,-0.075188,-0.62227,-0.10056,0.27091,-0.64594,-0.39829
171,0.15811,0.72169,-0.34461,-0.004361,0.46462,-0.33025,-0.12213,0.33839,-0.40402,0.26681,0.48324,-0.25037,0.40439,0.35048,-0.22473,-0.032052,0.36769,-0.52275,0.38569,0.34639,-0.39337,0.06107,-0.001171,-0.30311,0.18841,-0.004889,-0.27991,-0.019949,-0.31409,-0.26698,0.25503,-0.3309,-0.36692,-0.064365,-0.62235,-0.12131,0.28937,-0.64594,-0.4153
172,0.19515,0.71973,-0.37267,0.030708,0.45875,-0.36158,-0.08078,0.30127,-0.41373,0.29751,0.47583,-0.27519,0.41242,0.31403,-0.23729,0.00096,0.29102,-0.5289,0.39935,0.277,-0.40378,0.095148,-0.004396,-0.33335,0.22087,-0.009231,-0.30676,0.010244,-0.31776,-0.30809,0.28109,-0.33584,-0.38449,-0.049234,-0.62308,-0.14736,0.30575,-0.64552,-0.42951
173,0.22943,0.71901,-0.39641,0.060591,0.45648,-0.38749,-0.046351,0.28384,-0.41991,0.32542,0.47214,-0.29568,0.41853,0.29456,-0.25108,0.02276,0.24168,-0.52913,0.41207,0.23255,-0.41311,0.12714,-0.00548,-0.36068,0.25031,-0.011064,-0.32868,0.041912,-0.32168,-0.34811,0.30242,-0.34333,-0.3985,-0.030678,-0.62569,-0.17811,0.31338,-0.6457,-0.43512
174,0.26293,0.71838,-0.41993,0.08956,0.45554,-0.41168,-0.01235,0.27207,-0.42611,0.35289,0.46912,-0.31619,0.42692,0.27956,-0.26787,0.040994,0.19721,-0.53026,0.42512,0.19476,-0.42424,0.15912,-0.006431,-0.38729,0.28162,-0.012302,-0.3514,0.076974,-0.32522,-0.3908,0.32116,-0.34869,-0.41166,-0.006383,-0.62844,-0.21551,0.31961,-0.64532,-0.43955
175,0.29525,0.71726,-0.44293,0.11668,0.45435,-0.43457,0.017935,0.26354,-0.43257,0.37914,0.46668,-0.33762,0.43771,0.26809,-0.28557,0.057231,0.15937,-0.53278,0.44261,0.16465,-0.44111,0.1903,-0.007381,-0.41283,0.31259,-0.012878,-0.37424,0.11575,-0.3276,-0.43768,0.33994,-0.35442,-0.42443,0.024761,-0.63122,-0.26105,0.32497,-0.6454,-0.44322
176,0.32745,0.7155,-0.46572,0.14443,0.45295,-0.4574,0.046985,0.25996,-0.43979,0.40568,0.46446,-0.35957,0.44975,0.25802,-0.30574,0.068404,0.12499,-0.53605,0.46089,0.13957,-0.45788,0.22122,-0.00873,-0.43895,0.34358,-0.013986,-0.39744,0.15798,-0.32783,-0.48705,0.35734,-0.3609,-0.43604,0.063477,-0.63408,-0.31162,0.32947,-0.64746,-0.4481
177,0.3609,0.71277,-0.49025,0.17503,0.45131,-0.48316,0.076641,0.25875,-0.45016,0.43337,0.46267,-0.38365,0.46653,0.24981,-0.32847,0.07858,0.095244,-0.54008,0.48551,0.12369,-0.47904,0.25318,-0.01036,-0.4676,0.37534,-0.015346,-0.42129,0.20822,-0.32809,-0.5419,0.3756,-0.36698,-0.44791,0.11646,-0.63804,-0.37696,0.33357,-0.64746,-0.45236
178,0.39376,0.7094,-0.51549,0.20444,0.45131,-0.50866,0.10368,0.2576,-0.45932,0.46137,0.46052,-0.40753,0.48438,0.24419,-0.35361,0.089622,0.074931,-0.5452,0.51139,0.1128,-0.49967,0.28296,-0.010841,-0.49615,0.40645,-0.016404,-0.44647,0.25941,-0.32847,-0.59766,0.39312,-0.37245,-0.45845,0.17659,-0.64023,-0.44801,0.33688,-0.64941,-0.4559
179,0.42343,0.7045,-0.5394,0.22901,0.45117,-0.53131,0.12692,0.25647,-0.47225,0.48611,0.45768,-0.42982,0.50554,0.24129,-0.37825,0.099108,0.065436,-0.54617,0.54085,0.11157,-0.52411,0.30679,-0.010982,-0.52041,0.43301,-0.017039,-0.46941,0.30644,-0.32935,-0.64573,0.4065,-0.37794,-0.47039,0.24261,-0.64248,-0.51942,0.33953,-0.64941,-0.46015
180,0.44756,0.69869,-0.56064,0.25099,0.44939,-0.55296,0.14535,0.25534,-0.49062,0.5085,0.45435,-0.45126,0.53057,0.23881,-0.40159,0.10908,0.057192,-0.5468,0.57167,0.11157,-0.55114,0.326,-0.011056,-0.5426,0.45467,-0.017271,-0.49062,0.3475,-0.33213,-0.68381,0.41675,-0.38198,-0.48317,0.31027,-0.64614,-0.58821,0.34141,-0.64941,-0.46402
181,0.47172,0.69185,-0.58324,0.27286,0.4465,-0.57508,0.16329,0.25398,-0.51091,0.53005,0.45115,-0.47291,0.5563,0.23442,-0.42705,0.11951,0.054908,-0.55319,0.60366,0.11157,-0.57908,0.345,-0.012275,-0.56483,0.47605,-0.018467,-0.51292,0.38559,-0.33548,-0.71799,0.42868,-0.38496,-0.50271,0.37825,-0.64993,-0.65535,0.34352,-0.64839,-0.46792
182,0.49518,0.68432,-0.60699,0.29528,0.44347,-0.59829,0.18214,0.25398,-0.5323,0.55227,0.44738,-0.49586,0.5821,0.22954,-0.45255,0.13256,0.052479,-0.55616,0.63625,0.11157,-0.60996,0.36385,-0.014136,-0.58772,0.49684,-0.019882,-0.53534,0.42106,-0.33553,-0.74992,0.43948,-0.3877,-0.52394,0.44334,-0.6544,-0.71745,0.34567,-0.64594,-0.4725
183,0.52305,0.67588,-0.63603,0.32115,0.43999,-0.62554,0.20396,0.25239,-0.55815,0.57815,0.4431,-0.52417,0.61024,0.22524,-0.4819,0.15056,0.051661,-0.57612,0.67091,0.11468,-0.64259,0.38529,-0.017101,-0.61511,0.51867,-0.021977,-0.56241,0.45748,-0.33641,-0.78163,0.45571,-0.39014,-0.54799,0.50609,-0.66077,-0.77472,0.35136,-0.64356,-0.48036
184,0.55432,0.66748,-0.66907,0.34959,0.43617,-0.65593,0.2291,0.25077,-0.58815,0.60669,0.43897,-0.55583,0.64064,0.22112,-0.51373,0.1741,0.051313,-0.60328,0.7069,0.11693,-0.6757,0.40474,-0.021319,-0.64325,0.53949,-0.025817,-0.59084,0.49486,-0.33735,-0.81284,0.47292,-0.39331,-0.572,0.56421,-0.66895,-0.82427,0.35871,-0.64163,-0.48961
