FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
124,-0.001208,0.29023,0.013694,-0.1364,0.074499,0.000309,-0.20169,0.28866,-0.088432,0.12608,0.069084,0.000561,0.21028,0.29902,-0.080298,-0.23895,0.54849,-0.18446,0.26916,0.55638,-0.1718,-0.096995,-0.39213,0.09711,0.062227,-0.39252,0.10654,-0.1136,-0.44094,-0.24332,0.14181,-0.42931,-0.22347,-0.12972,-0.77844,-0.10413,0.10793,-0.76986,-0.088525
125,0.000446,0.33063,0.014514,-0.13514,0.11271,0.000704,-0.20174,0.32168,-0.08629,0.12701,0.10895,0.000629,0.21144,0.33832,-0.078989,-0.23912,0.58116,-0.18176,0.26963,0.5984,-0.17013,-0.096428,-0.3564,0.096886,0.062262,-0.35628,0.10577,-0.11345,-0.43853,-0.24259,0.14207,-0.42829,-0.22345,-0.12907,-0.77517,-0.09889,0.10798,-0.77051,-0.089177
126,0.002411,0.36624,0.015867,-0.13404,0.14884,0.0014,-0.2017,0.35566,-0.083556,0.128,0.14226,0.000717,0.21284,0.37328,-0.076912,-0.23938,0.6141,-0.17683,0.27056,0.63355,-0.16669,-0.095857,-0.32511,0.09644,0.062484,-0.32558,0.10449,-0.11335,-0.43427,-0.24113,0.14224,-0.42606,-0.22344,-0.12924,-0.77176,-0.096575,0.10964,-0.76687,-0.087208
127,0.004714,0.40099,0.017599,-0.13309,0.18156,0.002726,-0.20169,0.39199,-0.079677,0.12908,0.17464,0.001614,0.21475,0.40684,-0.074692,-0.24035,0.64403,-0.17219,0.2721,0.66752,-0.16274,-0.095183,-0.29543,0.094833,0.062189,-0.29557,0.10217,-0.11345,-0.42893,-0.23817,0.14207,-0.42266,-0.22104,-0.12932,-0.76823,-0.095394,0.11067,-0.76349,-0.085064
128,0.006743,0.43601,0.019676,-0.13221,0.21451,0.004117,-0.20163,0.42481,-0.075896,0.13015,0.20619,0.002566,0.21633,0.43807,-0.072587,-0.24098,0.67148,-0.16583,0.2734,0.70064,-0.15898,-0.094355,-0.26541,0.092808,0.06198,-0.26598,0.099657,-0.11367,-0.42297,-0.23419,0.14183,-0.41843,-0.21779,-0.12942,-0.76484,-0.094067,0.11079,-0.76141,-0.083035
129,0.007954,0.46664,0.021811,-0.13147,0.24434,0.00619,-0.20151,0.44896,-0.071919,0.13131,0.23634,0.004328,0.21874,0.47401,-0.070659,-0.24125,0.69374,-0.15975,0.27528,0.73999,-0.15498,-0.093068,-0.23923,0.087964,0.061952,-0.23982,0.094095,-0.11394,-0.4148,-0.23028,0.14153,-0.41184,-0.21371,-0.12972,-0.76276,-0.094331,0.11088,-0.75997,-0.081589
130,0.00907,0.4959,0.024586,-0.1312,0.27164,0.008442,-0.20187,0.47429,-0.067047,0.13249,0.26295,0.006358,0.22052,0.5006,-0.067447,-0.24172,0.7214,-0.15342,0.2768,0.76651,-0.14987,-0.09178,-0.21458,0.082745,0.062359,-0.21536,0.088531,-0.11424,-0.40542,-0.2261,0.14119,-0.40394,-0.2086,-0.12995,-0.75967,-0.094761,0.111,-0.75791,-0.080749
131,0.009995,0.52283,0.027425,-0.13097,0.29655,0.010345,-0.20223,0.49935,-0.062054,0.13336,0.28584,0.008094,0.22185,0.52389,-0.062623,-0.24219,0.74992,-0.14699,0.27834,0.79034,-0.14486,-0.090407,-0.19212,0.077422,0.06266,-0.19312,0.083042,-0.11454,-0.39667,-0.22203,0.14075,-0.39606,-0.20378,-0.13017,-0.75643,-0.095058,0.11104,-0.75567,-0.07994
132,0.010585,0.55085,0.030022,-0.13108,0.32189,0.011876,-0.20253,0.52625,-0.057921,0.1343,0.3125,0.009862,0.22358,0.55073,-0.058528,-0.24286,0.77425,-0.14014,0.27984,0.8156,-0.13923,-0.088766,-0.16802,0.071378,0.062887,-0.16881,0.076952,-0.11481,-0.39381,-0.21692,0.14014,-0.39345,-0.19734,-0.13049,-0.75514,-0.094015,0.11124,-0.75506,-0.079024
133,0.01087,0.57923,0.032521,-0.13119,0.34962,0.013398,-0.20319,0.55047,-0.05411,0.1353,0.34152,0.011634,0.22507,0.57658,-0.05359,-0.24425,0.79704,-0.13276,0.28127,0.84075,-0.13305,-0.086756,-0.14296,0.064827,0.063321,-0.14332,0.069909,-0.11512,-0.39153,-0.21026,0.13937,-0.3913,-0.19007,-0.1308,-0.75407,-0.093268,0.11162,-0.75487,-0.078083
134,0.010869,0.60651,0.034716,-0.13134,0.37586,0.014917,-0.20409,0.57503,-0.050836,0.13643,0.3672,0.013365,0.22657,0.60196,-0.049511,-0.24619,0.81876,-0.12568,0.28217,0.86587,-0.12602,-0.084577,-0.11723,0.053361,0.064327,-0.11853,0.057957,-0.1154,-0.38983,-0.20299,0.13853,-0.38973,-0.18207,-0.13111,-0.75323,-0.092599,0.11204,-0.75477,-0.077166
135,0.010751,0.63052,0.036337,-0.13146,0.40152,0.016156,-0.20564,0.60294,-0.048105,0.13756,0.39254,0.014863,0.22863,0.63197,-0.046654,-0.24817,0.84396,-0.1208,0.28329,0.8883,-0.12115,-0.08267,-0.093983,0.042234,0.065227,-0.095309,0.046294,-0.11589,-0.38897,-0.19269,0.1364,-0.38939,-0.16969,-0.13146,-0.75299,-0.091429,0.11242,-0.75477,-0.075381
136,0.010655,0.65223,0.037649,-0.13158,0.42223,0.016831,-0.20723,0.6251,-0.046764,0.13866,0.41295,0.015701,0.23105,0.65933,-0.044017,-0.24968,0.86881,-0.11613,0.28451,0.90761,-0.11656,-0.080867,-0.074385,0.032108,0.066289,-0.075691,0.035629,-0.11645,-0.38722,-0.18265,0.13436,-0.38878,-0.15828,-0.132,-0.75294,-0.090383,0.11281,-0.75493,-0.074144
137,0.010581,0.67259,0.038661,-0.13201,0.44295,0.017335,-0.20896,0.64858,-0.04546,0.13976,0.4333,0.01659,0.2336,0.68256,-0.041351,-0.25104,0.89291,-0.11309,0.28566,0.92287,-0.11202,-0.079099,-0.055207,0.022241,0.067048,-0.056442,0.0251,-0.11714,-0.38565,-0.17233,0.13247,-0.3875,-0.14659,-0.13255,-0.75286,-0.089216,0.1135,-0.75529,-0.073244
138,0.010246,0.69116,0.039563,-0.13252,0.46079,0.017554,-0.21063,0.67159,-0.044599,0.14058,0.44964,0.017119,0.23496,0.69922,-0.039275,-0.25249,0.91445,-0.10955,0.28599,0.93354,-0.10757,-0.077446,-0.037609,0.01298,0.067775,-0.03938,0.015158,-0.11775,-0.3834,-0.16182,0.13044,-0.38564,-0.13514,-0.13314,-0.75286,-0.087982,0.11424,-0.75585,-0.072682
139,0.009749,0.70587,0.039979,-0.13294,0.47559,0.017523,-0.21218,0.69177,-0.044513,0.1413,0.46477,0.017492,0.23605,0.71446,-0.037576,-0.25384,0.93092,-0.10634,0.28618,0.94218,-0.10313,-0.075921,-0.02292,0.004404,0.068445,-0.024911,0.006002,-0.11834,-0.38212,-0.15167,0.12851,-0.38495,-0.12428,-0.13373,-0.7528,-0.086861,0.11499,-0.75585,-0.072248
140,0.009546,0.72006,0.040258,-0.13335,0.48998,0.017493,-0.21363,0.7111,-0.044495,0.14203,0.48035,0.017844,0.23719,0.73014,-0.03606,-0.25428,0.94465,-0.10367,0.2866,0.95332,-0.098393,-0.074641,-0.008665,-0.003977,0.069188,-0.010878,-0.002954,-0.119,-0.38109,-0.14126,0.12659,-0.38494,-0.11297,-0.1343,-0.75267,-0.08581,0.1157,-0.75585,-0.071316
141,0.009151,0.73076,0.040395,-0.13378,0.501,0.017462,-0.21525,0.7259,-0.044437,0.14268,0.49117,0.018079,0.23824,0.74256,-0.035161,-0.25465,0.95596,-0.10142,0.28687,0.96272,-0.094253,-0.073653,0.002213,-0.011498,0.069771,-0.000481,-0.01092,-0.11964,-0.38054,-0.13145,0.12473,-0.38587,-0.10253,-0.13487,-0.7528,-0.084617,0.1163,-0.75607,-0.070459
142,0.008722,0.73912,0.040462,-0.13421,0.50933,0.017248,-0.21639,0.73916,-0.044342,0.14333,0.50038,0.018297,0.2389,0.75556,-0.034462,-0.25476,0.96467,-0.099867,0.28711,0.97148,-0.090659,-0.073143,0.011498,-0.018478,0.070807,0.008489,-0.018021,-0.12027,-0.38139,-0.12284,0.12286,-0.38748,-0.092477,-0.13545,-0.75429,-0.083285,0.11689,-0.7574,-0.069614
143,0.008128,0.74471,0.040393,-0.13462,0.51641,0.017011,-0.21742,0.75099,-0.044827,0.14386,0.50646,0.018429,0.23947,0.76641,-0.033796,-0.2549,0.97323,-0.09802,0.28739,0.97935,-0.087966,-0.072995,0.017245,-0.020501,0.07143,0.013907,-0.019684,-0.12083,-0.38253,-0.11516,0.12103,-0.38956,-0.083689,-0.136,-0.7555,-0.08193,0.11747,-0.75895,-0.068738
144,0.007695,0.749,0.04044,-0.13476,0.52052,0.016824,-0.21748,0.75518,-0.044832,0.14427,0.51182,0.01857,0.23962,0.77144,-0.033208,-0.25501,0.97458,-0.096465,0.28759,0.98712,-0.085679,-0.072784,0.022407,-0.022387,0.072149,0.01864,-0.021098,-0.12118,-0.38253,-0.11049,0.12041,-0.39019,-0.078975,-0.13642,-0.7555,-0.081072,0.11809,-0.75918,-0.068261
145,0.007337,0.75234,0.040414,-0.13489,0.52497,0.016626,-0.21753,0.75942,-0.044835,0.14461,0.51679,0.018711,0.23956,0.77503,-0.032495,-0.25535,0.97847,-0.094905,0.28771,0.99498,-0.083669,-0.072545,0.027208,-0.024168,0.072784,0.022861,-0.022376,-0.12163,-0.38253,-0.10564,0.11973,-0.39034,-0.07368,-0.13661,-0.7555,-0.080174,0.11845,-0.75918,-0.067678
146,0.00704,0.75525,0.040388,-0.13501,0.52867,0.016483,-0.21753,0.76045,-0.044835,0.14492,0.52155,0.018806,0.23954,0.77818,-0.032137,-0.25604,0.98203,-0.093573,0.2878,1.0025,-0.081997,-0.072447,0.03134,-0.025879,0.073403,0.02656,-0.023657,-0.12219,-0.38253,-0.10113,0.11902,-0.39034,-0.068369,-0.13676,-0.7555,-0.07922,0.11886,-0.75918,-0.067076
147,0.006761,0.75754,0.040368,-0.13511,0.53151,0.016383,-0.21754,0.76224,-0.044676,0.14499,0.52525,0.018812,0.23913,0.78087,-0.031074,-0.25592,0.98381,-0.092564,0.28774,1.007,-0.081155,-0.07231,0.035209,-0.027757,0.073928,0.03015,-0.025029,-0.12279,-0.37896,-0.096848,0.11848,-0.38829,-0.062764,-0.13688,-0.75487,-0.077538,0.11967,-0.75918,-0.067017
148,0.006479,0.75936,0.040347,-0.1352,0.53375,0.016268,-0.21755,0.76345,-0.044527,0.14502,0.52799,0.018814,0.23848,0.78273,-0.030081,-0.25594,0.9855,-0.090982,0.28767,1.0112,-0.080207,-0.072175,0.038406,-0.029595,0.07443,0.032946,-0.026274,-0.12335,-0.37617,-0.092873,0.11797,-0.38642,-0.057344,-0.13701,-0.75409,-0.075788,0.12018,-0.75904,-0.066979
149,0.006242,0.76067,0.040163,-0.13527,0.53548,0.016089,-0.21754,0.76459,-0.044036,0.14504,0.53019,0.018815,0.23776,0.78355,-0.029201,-0.25605,0.98725,-0.089527,0.28762,1.0126,-0.079535,-0.07204,0.041128,-0.031445,0.074888,0.0354,-0.027599,-0.12405,-0.37298,-0.088683,0.11752,-0.38524,-0.052368,-0.13714,-0.75323,-0.07402,0.12063,-0.75879,-0.066828
150,0.005862,0.76261,0.039278,-0.13542,0.53781,0.01555,-0.21756,0.76561,-0.043511,0.14507,0.53322,0.018439,0.23675,0.78435,-0.028344,-0.25635,0.98748,-0.088348,0.28719,1.0152,-0.078914,-0.071608,0.044801,-0.033393,0.075343,0.038971,-0.029274,-0.12477,-0.36913,-0.084424,0.11712,-0.383,-0.047703,-0.1371,-0.751,-0.07129,0.12133,-0.75726,-0.066179
151,0.005497,0.76437,0.038309,-0.13553,0.53993,0.015039,-0.21758,0.76649,-0.043166,0.1451,0.53551,0.018076,0.23553,0.78509,-0.027459,-0.25669,0.98714,-0.087323,0.2867,1.0177,-0.078222,-0.071147,0.048089,-0.035247,0.075597,0.042147,-0.030848,-0.12548,-0.36536,-0.08044,0.11681,-0.38083,-0.043516,-0.13713,-0.74871,-0.068434,0.122,-0.75575,-0.065016
152,0.00519,0.76591,0.03724,-0.13565,0.5418,0.014571,-0.21759,0.76718,-0.043071,0.14512,0.53772,0.017693,0.23444,0.78565,-0.026568,-0.25694,0.98752,-0.087342,0.28579,1.0202,-0.077405,-0.070716,0.051,-0.03691,0.0758,0.045115,-0.032318,-0.12612,-0.36167,-0.076858,0.11654,-0.37847,-0.039784,-0.13718,-0.74635,-0.065674,0.12268,-0.75427,-0.063824
153,0.004902,0.76723,0.036183,-0.13581,0.54339,0.014105,-0.21759,0.76789,-0.043071,0.14514,0.53971,0.017362,0.23417,0.78651,-0.026277,-0.2573,0.98725,-0.087367,0.28494,1.0226,-0.076597,-0.070338,0.053639,-0.038518,0.075991,0.047802,-0.033816,-0.12675,-0.35845,-0.073637,0.11632,-0.37644,-0.036706,-0.13725,-0.74421,-0.063059,0.12335,-0.75284,-0.062625
154,0.004745,0.76867,0.035123,-0.13593,0.54458,0.013657,-0.21775,0.76864,-0.043083,0.14509,0.54164,0.01698,0.23355,0.78686,-0.02575,-0.25772,0.98787,-0.087398,0.28421,1.025,-0.075877,-0.070053,0.0561,-0.04011,0.076097,0.050338,-0.03526,-0.12731,-0.35557,-0.070721,0.11616,-0.37424,-0.034399,-0.13735,-0.74225,-0.060698,0.12393,-0.7514,-0.061427
155,0.004794,0.76988,0.033919,-0.13604,0.54566,0.013195,-0.218,0.76948,-0.043101,0.14507,0.54356,0.016609,0.23355,0.78717,-0.02575,-0.25871,0.99112,-0.087808,0.28366,1.0273,-0.075163,-0.069686,0.058425,-0.041773,0.076205,0.052758,-0.03674,-0.12782,-0.35288,-0.068126,0.11614,-0.37276,-0.03258,-0.13743,-0.74092,-0.058609,0.12442,-0.75002,-0.060445
156,0.004886,0.77097,0.032666,-0.13613,0.54671,0.012725,-0.21829,0.77032,-0.043152,0.14505,0.54526,0.016238,0.23353,0.78726,-0.025437,-0.25946,0.99462,-0.088662,0.28349,1.0295,-0.074546,-0.069407,0.060177,-0.043147,0.076369,0.0545,-0.038058,-0.12826,-0.3507,-0.065953,0.11629,-0.37129,-0.03193,-0.13744,-0.73996,-0.057409,0.12492,-0.74877,-0.059457
157,0.005004,0.7719,0.031057,-0.13619,0.54786,0.012204,-0.21859,0.77111,-0.043426,0.14508,0.54641,0.01587,0.23353,0.78577,-0.025437,-0.25938,0.99708,-0.08985,0.28346,1.0315,-0.074167,-0.069183,0.061677,-0.044431,0.076573,0.055866,-0.039561,-0.1286,-0.34869,-0.064177,0.11654,-0.37023,-0.031912,-0.13738,-0.73906,-0.056266,0.1254,-0.74751,-0.058863
158,0.005145,0.7726,0.029122,-0.13621,0.54898,0.011653,-0.21889,0.77111,-0.043854,0.14511,0.54703,0.015527,0.23418,0.78577,-0.025524,-0.25928,1.0003,-0.091131,0.28346,1.0315,-0.074167,-0.068953,0.062651,-0.045668,0.076751,0.056803,-0.040934,-0.12868,-0.34717,-0.063369,0.11685,-0.36857,-0.031889,-0.13732,-0.73828,-0.055178,0.1259,-0.74635,-0.058513
159,0.005571,0.7726,0.027307,-0.1362,0.54898,0.011473,-0.21932,0.77088,-0.045439,0.14511,0.54703,0.015501,0.23471,0.78469,-0.02568,-0.25916,1.0003,-0.092875,0.28346,1.0315,-0.074167,-0.068773,0.062651,-0.046643,0.076927,0.056803,-0.042288,-0.12868,-0.347,-0.063369,0.117,-0.36848,-0.031878,-0.13717,-0.73828,-0.055099,0.12607,-0.74635,-0.058501
160,0.006765,0.7726,0.024719,-0.13615,0.54898,0.01086,-0.22028,0.76985,-0.048126,0.14565,0.54703,0.014912,0.23758,0.78453,-0.026067,-0.25825,0.99708,-0.09734,0.28439,1.0315,-0.074146,-0.068576,0.062651,-0.047764,0.077139,0.056803,-0.043952,-0.12868,-0.34696,-0.063369,0.11723,-0.36848,-0.032066,-0.13702,-0.73828,-0.055087,0.12624,-0.74635,-0.058488
161,0.008446,0.7726,0.021794,-0.13607,0.54898,0.009782,-0.22186,0.76798,-0.051811,0.14672,0.54703,0.014,0.24269,0.78102,-0.026392,-0.25688,0.99462,-0.10293,0.28719,1.0287,-0.074709,-0.068281,0.062651,-0.049127,0.077555,0.056803,-0.045795,-0.12866,-0.34696,-0.063367,0.1177,-0.36848,-0.033205,-0.13686,-0.73828,-0.055076,0.12638,-0.74635,-0.058478
162,0.010987,0.77194,0.01804,-0.1358,0.54862,0.008017,-0.22432,0.76412,-0.055812,0.14848,0.54596,0.01292,0.25045,0.77603,-0.02639,-0.25509,0.99307,-0.11106,0.29077,1.0221,-0.075446,-0.067719,0.061812,-0.050764,0.078354,0.055781,-0.047794,-0.12856,-0.34696,-0.063395,0.11848,-0.36903,-0.035204,-0.13685,-0.73882,-0.055075,0.12674,-0.74656,-0.05882
163,0.01419,0.7711,0.013882,-0.13534,0.54788,0.005853,-0.22622,0.75775,-0.061609,0.15144,0.54484,0.011911,0.26128,0.76793,-0.026722,-0.25275,0.9898,-0.12013,0.29676,1.01,-0.076965,-0.066721,0.060585,-0.05257,0.07957,0.054397,-0.049973,-0.12832,-0.34696,-0.063771,0.11943,-0.36979,-0.037562,-0.13678,-0.73952,-0.055445,0.1271,-0.74681,-0.059225
164,0.019298,0.76986,0.008705,-0.1329,0.54505,0.00189,-0.2256,0.74356,-0.070099,0.15679,0.54311,0.010538,0.27717,0.75247,-0.026715,-0.24883,0.97435,-0.13262,0.30552,0.98883,-0.07998,-0.064243,0.05844,-0.055071,0.082192,0.051935,-0.052614,-0.1275,-0.34724,-0.064825,0.12106,-0.3712,-0.040889,-0.13658,-0.7408,-0.056272,0.12752,-0.74704,-0.059786
165,0.025559,0.76834,0.002892,-0.13003,0.54179,-0.002344,-0.22516,0.72387,-0.076096,0.16245,0.54124,0.009088,0.29459,0.73185,-0.025441,-0.2447,0.95094,-0.14626,0.31528,0.96332,-0.083605,-0.060934,0.055774,-0.057846,0.085711,0.049001,-0.055533,-0.12621,-0.34768,-0.066303,0.12327,-0.37261,-0.044654,-0.13637,-0.74218,-0.057381,0.12802,-0.74733,-0.060426
166,0.03708,0.76565,-0.006181,-0.12085,0.53392,-0.01089,-0.22452,0.68005,-0.084797,0.17319,0.53537,0.005476,0.31595,0.69359,-0.023879,-0.2364,0.89786,-0.16813,0.32956,0.91271,-0.095651,-0.052587,0.049933,-0.062894,0.094021,0.043138,-0.060177,-0.12061,-0.3492,-0.071217,0.1282,-0.37485,-0.05003,-0.13588,-0.74382,-0.058946,0.1291,-0.74776,-0.061499
167,0.049754,0.76271,-0.015825,-0.10912,0.52553,-0.020867,-0.22199,0.63189,-0.090874,0.18494,0.52885,0.001724,0.33558,0.64772,-0.022443,-0.2265,0.83532,-0.19173,0.34493,0.85379,-0.10808,-0.042891,0.043523,-0.068244,0.10358,0.036602,-0.065055,-0.11328,-0.35171,-0.077953,0.13416,-0.37799,-0.055462,-0.13424,-0.74618,-0.061521,0.13027,-0.74828,-0.062607
168,0.063951,0.75918,-0.026442,-0.096379,0.51653,-0.031616,-0.2158,0.57995,-0.094317,0.19774,0.52138,-0.002828,0.35312,0.5977,-0.020453,-0.21563,0.76549,-0.2105,0.3595,0.78745,-0.12243,-0.031757,0.036407,-0.074206,0.11438,0.029368,-0.069965,-0.10362,-0.35646,-0.08718,0.14122,-0.38211,-0.060885,-0.13234,-0.74691,-0.064648,0.13094,-0.74883,-0.063983
169,0.078732,0.75555,-0.037441,-0.082947,0.50699,-0.042757,-0.20822,0.52121,-0.096605,0.211,0.51362,-0.007964,0.36739,0.54736,-0.017852,-0.20414,0.68622,-0.22049,0.37199,0.71339,-0.1375,-0.019427,0.028952,-0.080856,0.12619,0.02179,-0.075322,-0.091566,-0.36129,-0.09995,0.14384,-0.38805,-0.06653,-0.12684,-0.74691,-0.072295,0.13212,-0.74952,-0.065488
170,0.094654,0.75167,-0.049651,-0.068568,0.49701,-0.054412,-0.19664,0.46554,-0.09881,0.22429,0.50589,-0.013366,0.37993,0.49928,-0.017165,-0.18938,0.60447,-0.22675,0.38281,0.63603,-0.15172,-0.006366,0.021549,-0.087851,0.13853,0.014132,-0.081046,-0.077062,-0.36631,-0.11557,0.1476,-0.39278,-0.071599,-0.11799,-0.74691,-0.080878,0.13241,-0.75161,-0.06938
171,0.11299,0.74784,-0.064252,-0.051908,0.48722,-0.06764,-0.1799,0.41025,-0.10132,0.23992,0.49749,-0.020764,0.39061,0.4492,-0.017296,-0.17482,0.50991,-0.22947,0.3946,0.5524,-0.16617,0.009056,0.014447,-0.096466,0.15319,0.00684,-0.08796,-0.056506,-0.36773,-0.13736,0.14854,-0.39914,-0.076733,-0.099439,-0.74691,-0.099364,0.13392,-0.7533,-0.073871
172,0.1336,0.74324,-0.08134,-0.033042,0.47695,-0.083285,-0.15879,0.3573,-0.10374,0.25676,0.48736,-0.031215,0.39973,0.39802,-0.017894,-0.15833,0.41052,-0.22827,0.40495,0.46454,-0.18008,0.026729,0.006931,-0.10703,0.17023,-0.000711,-0.096358,-0.028283,-0.36847,-0.16722,0.15548,-0.40532,-0.082154,-0.069567,-0.74658,-0.12866,0.13565,-0.7533,-0.082663
173,0.1538,0.73888,-0.09926,-0.015194,0.46866,-0.098499,-0.13533,0.31047,-0.1065,0.27214,0.47744,-0.043299,0.40638,0.3537,-0.019122,-0.1397,0.31961,-0.2269,0.41308,0.3841,-0.19423,0.044003,0.000184,-0.11779,0.18726,-0.007352,-0.10555,0.001108,-0.36847,-0.19761,0.16235,-0.4116,-0.089835,-0.034717,-0.74391,-0.16319,0.1363,-0.7533,-0.091568
174,0.17421,0.73459,-0.1182,0.003423,0.46062,-0.11535,-0.10978,0.26856,-0.1098,0.28819,0.46715,-0.056942,0.41265,0.31409,-0.021428,-0.12011,0.23527,-0.22668,0.42037,0.30675,-0.20857,0.06159,-0.006073,-0.12951,0.20438,-0.013811,-0.11596,0.031765,-0.36852,-0.23289,0.16927,-0.41851,-0.098229,0.00565,-0.73798,-0.20242,0.13787,-0.75329,-0.10142
175,0.19289,0.73036,-0.13851,0.018726,0.45642,-0.13318,-0.081776,0.249,-0.11394,0.30221,0.4599,-0.072669,0.41933,0.29197,-0.027578,-0.10075,0.17697,-0.22825,0.42443,0.25278,-0.21488,0.077806,-0.009073,-0.14385,0.22042,-0.01727,-0.12832,0.060801,-0.36909,-0.2669,0.1757,-0.42364,-0.10642,0.048461,-0.73228,-0.24315,0.13836,-0.75589,-0.10822
176,0.2123,0.72701,-0.16117,0.033243,0.4524,-0.15277,-0.056804,0.23356,-0.11776,0.31735,0.45367,-0.091695,0.42737,0.27706,-0.037962,-0.082031,0.12722,-0.23079,0.4323,0.20687,-0.22512,0.095812,-0.010813,-0.16137,0.23866,-0.019798,-0.14398,0.091958,-0.36909,-0.30306,0.18352,-0.42603,-0.11607,0.09748,-0.72587,-0.2911,0.13891,-0.75561,-0.1124
177,0.23143,0.72511,-0.18474,0.048445,0.4496,-0.17432,-0.034453,0.22292,-0.1227,0.33273,0.449,-0.11207,0.43521,0.26602,-0.050837,-0.063673,0.087269,-0.2352,0.44083,0.16982,-0.23642,0.11355,-0.011092,-0.18055,0.2568,-0.021165,-0.16155,0.12246,-0.36899,-0.3391,0.19076,-0.42856,-0.13016,0.1472,-0.71836,-0.33992,0.14166,-0.75368,-0.11996
178,0.25095,0.7239,-0.20966,0.065525,0.44779,-0.19826,-0.011879,0.2194,-0.13125,0.34882,0.44589,-0.13394,0.43858,0.25726,-0.067968,-0.046241,0.055757,-0.2363,0.45058,0.13978,-0.24987,0.13261,-0.011092,-0.20233,0.27591,-0.021722,-0.18119,0.153,-0.36779,-0.37518,0.19755,-0.42856,-0.14889,0.19862,-0.70935,-0.38702,0.14457,-0.75131,-0.13008
179,0.27042,0.7239,-0.23514,0.083545,0.44741,-0.22374,0.00842,0.21799,-0.14402,0.36628,0.44407,-0.15792,0.44071,0.25021,-0.088508,-0.031509,0.028729,-0.2361,0.46201,0.12079,-0.26654,0.15248,-0.011092,-0.22593,0.29644,-0.021722,-0.2037,0.18348,-0.36535,-0.40921,0.20401,-0.42856,-0.16817,0.24707,-0.69939,-0.4332,0.14891,-0.74617,-0.13927
180,0.28869,0.7239,-0.26013,0.10066,0.44741,-0.24927,0.025715,0.21799,-0.16291,0.38244,0.44388,-0.18256,0.44538,0.24651,-0.11279,-0.016237,0.021295,-0.23498,0.47429,0.11,-0.28595,0.17216,-0.011092,-0.25037,0.31606,-0.021722,-0.22726,0.20939,-0.36408,-0.43993,0.21267,-0.42856,-0.19531,0.2856,-0.69008,-0.47055,0.15551,-0.73994,-0.15432
181,0.30563,0.7239,-0.28426,0.11668,0.44741,-0.27397,0.040275,0.21799,-0.18229,0.39806,0.44388,-0.20624,0.45495,0.24651,-0.14095,-0.002592,0.021295,-0.23398,0.48732,0.11,-0.30749,0.19042,-0.010691,-0.27508,0.33435,-0.021722,-0.25235,0.22896,-0.36256,-0.46528,0.22556,-0.42365,-0.24434,0.31289,-0.68178,-0.49629,0.16854,-0.72751,-0.17177
182,0.3247,0.72402,-0.31055,0.1347,0.44741,-0.30206,0.056478,0.21799,-0.21106,0.41618,0.44388,-0.2315,0.46805,0.24651,-0.17036,0.01089,0.021295,-0.24414,0.50553,0.11,-0.3322,0.21118,-0.009468,-0.30363,0.35428,-0.021528,-0.28054,0.2505,-0.36,-0.49326,0.241,-0.41737,-0.29003,0.33533,-0.67559,-0.51654,0.18733,-0.71337,-0.18626
183,0.3469,0.72523,-0.34004,0.15497,0.44846,-0.33307,0.074706,0.21969,-0.24639,0.43713,0.44388,-0.26043,0.48652,0.24539,-0.20254,0.027551,0.021295,-0.26974,0.53021,0.11,-0.36376,0.23422,-0.007828,-0.33673,0.37685,-0.021015,-0.31184,0.27374,-0.35837,-0.51619,0.26394,-0.41006,-0.33512,0.35281,-0.67192,-0.53224,0.20919,-0.69914,-0.20074
184,0.36623,0.7272,-0.366,0.17242,0.45159,-0.35939,0.090753,0.2245,-0.27845,0.45553,0.44582,-0.28648,0.50462,0.24597,-0.23211,0.043407,0.023885,-0.30605,0.55396,0.11062,-0.39541,0.25394,-0.004504,-0.36557,0.39602,-0.0183,-0.3398,0.29375,-0.35625,-0.5373,0.28857,-0.40402,-0.36723,0.36766,-0.66809,-0.54601,0.22936,-0.69462,-0.20406
185,0.38748,0.72928,-0.3928,0.1916,0.45602,-0.38661,0.10723,0.23216,-0.31255,0.47454,0.44808,-0.3136,0.52363,0.24782,-0.26278,0.062746,0.032082,-0.35459,0.57915,0.11355,-0.42806,0.27201,-0.000967,-0.3938,0.4131,-0.015578,-0.36699,0.31012,-0.35524,-0.55536,0.32271,-0.39644,-0.4037,0.37521,-0.66453,-0.55157,0.26825,-0.69228,-0.24617
186,0.40885,0.73129,-0.4188,0.21076,0.46081,-0.41271,0.12336,0.24064,-0.34767,0.4935,0.45027,-0.34041,0.54607,0.25009,-0.29776,0.08313,0.043684,-0.40601,0.6074,0.11834,-0.46417,0.29007,0.002641,-0.4211,0.43017,-0.012551,-0.3932,0.32509,-0.35495,-0.57168,0.35807,-0.38577,-0.43499,0.38193,-0.66131,-0.55575,0.30933,-0.69186,-0.29472
